latitude,longitude,utm_easting,utm_northing,utm_zone_number
37.28837955916209,127.10740585235543,332234.3123895444,4128543.017703705,52S
37.288377931870755,127.10740491764234,332234.22591089905,4128542.8388066003,52S
37.28837630457942,127.10740398292923,332234.1394322481,4128542.6599094975,52S
37.28837467728808,127.10740304821618,332234.05295360024,4128542.4810123923,52S
37.288373049996736,127.10740211350307,332233.9664749423,4128542.30211529,52S
37.28837142270542,127.10740117879,332233.8799962854,4128542.123218189,52S
37.28836979541408,127.10740024407691,332233.7935176229,4128541.944321088,52S
37.28836816812274,127.10739930936386,332233.70703895914,4128541.7654239885,52S
37.288366540831404,127.10739837465077,332233.6205602896,4128541.5865268894,52S
37.28836491354008,127.10739743993766,332233.53408161446,4128541.407629791,52S
37.28836328624875,127.10739650522461,332233.44760294264,4128541.228732695,52S
37.28836165895741,127.10739557051144,332233.3611242559,4128541.049835597,52S
37.28836003166608,127.10739463579841,332233.2746455772,4128540.870938502,52S
37.288358404374726,127.10739370108531,332233.1881668904,4128540.6920414045,52S
37.288356777083415,127.10739276637226,332233.1016882026,4128540.513144313,52S
37.28835514979207,127.1073918316592,332233.01520951116,4128540.334247218,52S
37.288353522500735,127.10739089694606,332232.9287308096,4128540.155350126,52S
37.28835189520941,127.10738996223297,332232.8422521091,4128539.976453035,52S
37.28835026791807,127.1073890275199,332232.75577340735,4128539.7975559426,52S
37.28834864062673,127.10738809280681,332232.6692946998,4128539.6186588523,52S
37.28834701333538,127.10738715809374,332232.5828159912,4128539.439761761,52S
37.28834538604406,127.10738622338066,332232.4963372769,4128539.2608646746,52S
37.28834375875273,127.1073852886676,332232.40985856135,4128539.0819675876,52S
37.28834213146139,127.10738435395452,332232.3233798401,4128538.9030705,52S
37.28834050417007,127.1073834192414,332232.2369011132,4128538.724173415,52S
37.288338876878726,127.10738248452836,332232.15042238956,4128538.5452763285,52S
37.28833724958736,127.10738154981524,332232.0639436557,4128538.3663792405,52S
37.28833562229608,127.10738061510216,332231.9774649207,4128538.1874821642,52S
37.28833399500472,127.10737968038904,332231.89098617993,4128538.0085850777,52S
37.28833236771339,127.10737874567594,332231.80450743804,4128537.829687996,52S
37.28833074042206,127.10737781096289,332231.7180286949,4128537.6507909154,52S
37.28832911313073,127.1073768762498,332231.63154994603,4128537.4718938344,52S
37.288327485839396,127.10737594153669,332231.5450711915,4128537.2929967563,52S
37.28832585854805,127.10737500682367,332231.45859244256,4128537.114099675,52S
37.288324231256716,127.10737407211049,332231.3721136743,4128536.935202597,52S
37.28832260396538,127.10737313739747,332231.2856349185,4128536.7563055204,52S
37.28832097667405,127.10737220268433,332231.19915614784,4128536.5774084446,52S
37.28831934938272,127.10737126797132,332231.1126773851,4128536.398511369,52S
37.28831772209139,127.10737033325823,332231.0261986121,4128536.2196142953,52S
37.28831609480005,127.10736939854516,332230.9397198379,4128536.040717221,52S
37.28831446750871,127.10736846383203,332230.8532410535,4128535.8618201474,52S
37.28831284021737,127.10736752911892,332230.7667622679,4128535.682923074,52S
37.28831121292605,127.10736659440587,332230.6802834857,4128535.5040260036,52S
37.2883095856347,127.1073656596928,332230.5938046976,4128535.325128931,52S
37.28830795834338,127.10736472497967,332230.5073258995,4128535.146231863,52S
37.28830633105205,127.10736379026658,332230.42084710236,4128534.967334795,52S
37.28830470376071,127.10736285555352,332230.334368304,4128534.788437727,52S
37.28830307646938,127.10736192084046,332230.2478895022,4128534.6095406595,52S
37.28830144917804,127.10736098612736,332230.1614106947,4128534.4306435916,52S
37.2886544008124,127.10654894038824,332158.95627065294,4128575.033865816,52S
37.28865605059265,127.10654982011816,332159.037926296,4128575.2153550773,52S
37.28865770037293,127.10655069984814,332159.1195819402,4128575.396844342,52S
37.28865935015319,127.10655157957811,332159.20123758115,4128575.5783336065,52S
37.28866099993344,127.10655245930798,332159.2828932098,4128575.759822869,52S
37.28866264971369,127.10655333903802,332159.3645488487,4128575.9413121333,52S
37.28866429949395,127.10655421876791,332159.44620447303,4128576.1228013993,52S
37.28866594927423,127.10655509849794,332159.5278601054,4128576.3042906676,52S
37.28866759905445,127.1065559782279,332159.6095157298,4128576.4857799304,52S
37.28866924883475,127.10655685795781,332159.69117134437,4128576.667269204,52S
37.288670898615,127.10655773768784,332159.7728269669,4128576.848758471,52S
37.28867254839528,127.1065586174178,332159.8544825816,4128577.030247743,52S
37.288674198175535,127.10655949714773,332159.9361381885,4128577.211737012,52S
37.2886758479558,127.10656037687774,332160.01779379894,4128577.3932262836,52S
37.288677497736046,127.1065612566077,332160.0994494037,4128577.574715553,52S
37.28867914751632,127.10656213633759,332160.1811049963,4128577.756204827,52S
37.28868079729658,127.10656301606761,332160.2627605991,4128577.9376941,52S
37.288682447076845,127.10656389579758,332160.34441619413,4128578.1191833746,52S
37.28868409685711,127.10656477552756,332160.42607178586,4128578.3006726503,52S
37.28868574663737,127.10656565525751,332160.5077273721,4128578.4821619256,52S
37.28868739641764,127.10656653498744,332160.5893829528,4128578.663651203,52S
37.28868904619788,127.1065674147174,332160.6710385346,4128578.8451404767,52S
37.28869069597815,127.10656829444738,332160.7526941132,4128579.0266297557,52S
37.288692345758406,127.10656917417732,332160.8343496863,4128579.208119033,52S
37.28869399553867,127.1065700539073,332160.91600525833,4128579.389608313,52S
37.28869564531894,127.10657093363726,332160.9976608248,4128579.5710975924,52S
37.2886972950992,127.10657181336715,332161.0793163836,4128579.7525868737,52S
37.28869894487944,127.1065726930972,332161.1609719525,4128579.9340761523,52S
37.288700594659716,127.10657357282713,332161.24262750696,4128580.1155654346,52S
37.28870224443998,127.1065744525571,332161.32428306254,4128580.2970547182,52S
37.288703894220234,127.10657533228708,332161.4059386149,4128580.478544,52S
37.28870554400051,127.10657621201705,332161.487594164,4128580.660033286,52S
37.28870719378077,127.106577091747,332161.56924970757,4128580.8415225716,52S
37.28870884356103,127.10657797147698,332161.6509052501,4128581.0230118562,52S
37.28871049334129,127.10657885120692,332161.732560787,4128581.2045011423,52S
37.28871214312157,127.10657973093684,332161.81421631854,4128581.3859904325,52S
37.288713792901824,127.10658061066682,332161.8958718511,4128581.567479718,52S
37.28871544268208,127.10658149039675,332161.97752737603,4128581.748969006,52S
37.288717092462335,127.10658237012674,332162.05918290437,4128581.9304582947,52S
37.28871874224259,127.10658324985675,332162.14083842945,4128582.1119475826,52S
37.28872039202286,127.1065841295867,332162.2224939468,4128582.2934368746,52S
37.28872204180313,127.10658500931667,332162.3041494631,4128582.4749261667,52S
37.288723691583385,127.10658588904664,332162.385804976,4128582.656415459,52S
37.28872534136365,127.10658676877662,332162.4674604857,4128582.8379047518,52S
37.28872699114389,127.10658764850658,332162.5491159898,4128583.0193940434,52S
37.28872864092417,127.10658852823654,332162.630771493,4128583.200883338,52S
37.288730290704436,127.10658940796652,332162.71242699283,4128583.382372634,52S
37.2887319404847,127.10659028769648,332162.79408248723,4128583.5638619303,52S
37.288733590264975,127.10659116742642,332162.8757379782,4128583.7453512275,52S
37.28873524004523,127.10659204715633,332162.9573934615,4128583.9268405247,52S
37.288736889825486,127.10659292688635,332163.03904895275,4128584.108329822,52S
37.288738539605745,127.10659380661627,332163.12070443167,4128584.2898191195,52S
37.28874018938601,127.1065946863463,332163.2023599163,4128584.471308419,52S
37.28874183916627,127.10659556607625,332163.28401539096,4128584.652797719,52S
37.28874348894652,127.10659644580618,332163.36567086005,4128584.834287019,52S
37.288745138726796,127.1065973255362,332163.4473263349,4128585.0157763218,52S
37.28874678850705,127.10659820526612,332163.5289817974,4128585.197265623,52S
37.28874843828732,127.10659908499612,332163.61063726345,4128585.378754926,52S
37.28875008806758,127.10659996472604,332163.6922927194,4128585.5602442296,52S
37.28875173784783,127.10660084445604,332163.77394817886,4128585.741733533,52S
37.288753387628105,127.10660172418594,332163.85560362606,4128585.9232228394,52S
37.28875503740837,127.10660260391595,332163.9372590789,4128586.104712145,52S
37.288756687188624,127.10660348364587,332164.0189145218,4128586.286201451,52S
37.28875833696888,127.1066043633759,332164.1005699703,4128586.467690757,52S
37.28875998674916,127.10660524310582,332164.18222540664,4128586.6491800672,52S
37.28876163652941,127.10660612283579,332164.2638808441,4128586.830669374,52S
37.28876328630967,127.10660700256574,332164.3455362761,4128587.0121586844,52S
37.28876493608993,127.10660788229572,332164.4271917071,4128587.1936479933,52S
37.2887665858702,127.10660876202572,332164.508847137,4128587.375137305,52S
37.28876823565046,127.1066096417557,332164.59050256136,4128587.556626617,52S
37.288769885430725,127.10661052148562,332164.67215797794,4128587.73811593,52S
37.28877153521097,127.10661140121559,332164.75381339574,4128587.9196052407,52S
37.288773184991236,127.10661228094547,332164.8354688013,4128588.1010945546,52S
37.28877483477151,127.1066131606755,332164.917124217,4128588.2825838705,52S
37.28877648455177,127.10661404040542,332164.9987796205,4128588.464073185,52S
37.28877813433202,127.10661492013541,332165.0804350275,4128588.6455625,52S
37.28877978411229,127.1066157998654,332165.16209042893,4128588.827051818,52S
37.28878143389255,127.10661667959536,332165.243745827,4128589.008541134,52S
37.28878308367281,127.10661755932531,332165.32540121966,4128589.190030452,52S
37.28878473345307,127.10661843905528,332165.40705661115,4128589.3715197705,52S
37.288786383233344,127.10661931878526,332165.4887119995,4128589.553009092,52S
37.2887880330136,127.10662019851522,332165.57036738226,4128589.734498412,52S
37.28878968279385,127.10662107824514,332165.65202275943,4128589.9159877314,52S
37.2887789037015,127.10712132443938,332209.97561399895,4128587.831940836,52S
37.28877959807,127.10711924482456,332209.7927957496,4128587.912675753,52S
37.28878029243853,127.10711716520971,332209.6099775013,4128587.9934106767,52S
37.28878098680704,127.10711508559488,332209.4271592564,4128588.0741456016,52S
37.28878168117556,127.1071130059801,332209.24434101937,4128588.154880533,52S
37.28878237554407,127.10711092636528,332209.0615227835,4128588.2356154677,52S
37.288783069912604,127.10710884675046,332208.8787045509,4128588.3163504084,52S
37.28878376428111,127.10710676713566,332208.6958863217,4128588.39708535,52S
37.28878445864962,127.10710468752082,332208.51306809357,4128588.4778202972,52S
37.28878515301813,127.10710260790603,332208.33024987334,4128588.5585552473,52S
37.28878584738666,127.1071005282912,332208.14743165195,4128588.6392902043,52S
37.28878654175518,127.10709844867635,332207.9646134339,4128588.720025163,52S
37.28878723612369,127.1070963690615,332207.78179521696,4128588.8007601267,52S
37.28878793049221,127.10709428944672,332207.59897701244,4128588.881495096,52S
37.288788624860715,127.10709220983192,332207.4161588067,4128588.962230065,52S
37.28878931922921,127.10709013021707,332207.233340602,4128589.042965039,52S
37.28879001359775,127.10708805060229,332207.0505224053,4128589.1237000204,52S
37.28879070796624,127.10708597098746,332206.8677042074,4128589.2044350025,52S
37.28879140233479,127.10708389137261,332206.6848860129,4128589.285169995,52S
37.28879209670329,127.10708181175782,332206.5020678262,4128589.3659049845,52S
37.28879279107181,127.10707973214298,332206.3192496385,4128589.4466399825,52S
37.28879348544032,127.10707765252818,332206.13643145625,4128589.527374983,52S
37.288794179808846,127.10707557291339,332205.95361327974,4128589.6081099883,52S
37.28879487417738,127.1070734932986,332205.77079510654,4128589.688844999,52S
37.28879556854588,127.10707141368371,332205.5879769275,4128589.7695800103,52S
37.28879626291441,127.10706933406892,332205.4051587611,4128589.8503150283,52S
37.28879695728292,127.10706725445408,332205.2223405934,4128589.9310500496,52S
37.28879765165144,127.10706517483925,332205.0395224291,4128590.0117850746,52S
37.28879834601996,127.10706309522446,332204.8567042727,4128590.092520105,52S
37.28879904038845,127.10706101560964,332204.6738861173,4128590.173255135,52S
37.28879973475695,127.1070589359948,332204.49106796307,4128590.253990172,52S
37.28880042912549,127.10705685637997,332204.3082498122,4128590.334725216,52S
37.28880112349402,127.10705477676518,332204.1254316693,4128590.415460263,52S
37.28880181786253,127.10705269715034,332203.9426135251,4128590.4961953117,52S
37.28880251223104,127.10705061753552,332203.7597953866,4128590.576930367,52S
37.28880320659955,127.10704853792072,332203.57697725133,4128590.6576654236,52S
37.28880390096808,127.1070464583059,332203.3941591196,4128590.738400487,52S
37.288804595336586,127.10704437869111,332203.2113409933,4128590.8191355527,52S
37.288805289705095,127.10704229907623,332203.0285228614,4128590.8998706224,52S
37.288805984073626,127.10704021946144,332202.845704742,4128590.9806057,52S
37.28880667844213,127.10703813984668,332202.66288662807,4128591.061340777,52S
37.28880737281065,127.10703606023183,332202.48006851086,4128591.142075861,52S
37.288808067179154,127.10703398061698,332202.2972503946,4128591.222810946,52S
37.288808761547685,127.10703190100216,332202.11443228635,4128591.303546039,52S
37.288809455916194,127.10702982138737,332201.93161418365,4128591.3842811342,52S
37.28881015028472,127.10702774177253,332201.7487960798,4128591.465016233,52S
37.28881084465323,127.10702566215774,332201.56597798376,4128591.545751336,52S
37.28881153902174,127.10702358254294,332201.3831598889,4128591.626486444,52S
37.28881223339026,127.10702150292812,332201.20034179743,4128591.707221555,52S
37.288812927758784,127.10701942331326,332201.0175237048,4128591.7879566737,52S
37.28881362212731,127.10701734369847,332200.83470562217,4128591.8686917936,52S
37.288814316495824,127.10701526408363,332200.6518875385,4128591.949426918,52S
37.288815010864326,127.10701318446884,332200.4690694626,4128592.030162045,52S
